time_from_transit_centre,flux,residuals
1.051927898721329,1.0001332364627449,0.000133236462744879
1.0529278987213289,1.0007114793958793,0.0007114793958793442
1.053927898721329,1.0008499469673995,0.0008499469673994842
1.0549278987213289,0.9997014832011323,-0.00029851679886772065
1.0559278987213288,0.9995992967737029,-0.00040070322629714994
1.0569278987213286,1.000344720030464,0.00034472003046404076
1.0579278987213285,1.0011344850554846,0.0011344850554846353
1.0589278987213286,0.99908690783218,-0.0009130921678199844
1.0599278987213285,1.001522032207895,0.001522032207895041
1.0609278987213284,0.9998251981823049,-0.00017480181769513603
1.0619278987213283,0.9999462970874179,-5.3702912582109796e-05
1.0629278987213282,1.0000025889828348,2.588982834783593e-06
1.063927898721328,0.9998094157955102,-0.00019058420448980762
1.0649278987213282,1.0004141296059474,0.0004141296059474442
1.065927898721328,0.9993107306336767,-0.0006892693663232974
1.066927898721328,0.9995443508012396,-0.00045564919876039944
1.0679278987213279,1.001137789207339,0.0011377892073389795
1.068927898721328,1.0006414123672462,0.0006414123672462413
1.0699278987213279,0.9984496682624822,-0.0015503317375178405
1.0709278987213278,1.000805673552863,0.0008056735528629844
1.0719278987213277,1.0001029380498558,0.00010293804985583854
1.0729278987213275,1.0004716885616218,0.00047168856162183026
1.0739278987213274,0.999538881491154,-0.00046111850884600347
1.0749278987213275,0.9996944569378089,-0.00030554306219110483
1.0759278987213274,1.0000419770938778,4.197709387776527e-05
1.0769278987213273,1.0011234149636186,0.001123414963618563
1.0779278987213272,1.0009387777169387,0.0009387777169387324
1.078927898721327,0.999088786104659,-0.0009112138953409898
1.0799278987213272,1.0005379666119671,0.0005379666119671445
1.080927898721327,0.9993051255251448,-0.0006948744748551672
1.081927898721327,1.0008770037111367,0.0008770037111367479
1.0829278987213269,0.9999295152007424,-7.048479925764184e-05
1.0839278987213268,1.0001991619523745,0.00019916195237446033
1.0849278987213269,0.9999992916759821,-7.0832401788401e-07
1.0859278987213268,1.0011464715481428,0.0011464715481428467
1.0869278987213267,0.9993353217327845,-0.0006646782672155016
1.0879278987213266,1.0005176247714511,0.0005176247714511195
1.0889278987213264,0.999573118390769,-0.00042688160923098906
1.0899278987213266,1.0004483639215729,0.00044836392157288074
1.0909278987213265,0.9999780799288972,-2.192007110279892e-05
1.0919278987213263,0.9981674919043387,-0.0018325080956612672
1.0929278987213262,0.9999176764313144,-8.232356868564938e-05
1.0939278987213261,0.9989399884076222,-0.0010600115923777853
1.094927898721326,0.9995446528003535,-0.00045534719964646087
1.0959278987213261,1.0002156557446107,0.0002156557446106877
1.096927898721326,1.000060884403299,6.088440329898859e-05
1.097927898721326,1.000259370467438,0.00025937046743806924
1.0989278987213258,0.9999590000933933,-4.099990660666464e-05
1.0999278987213257,1.0003512537424102,0.0003512537424101847
1.1009278987213258,1.0001500360599933,0.00015003605999330816
1.1019278987213257,0.9992462278441729,-0.0007537721558270594
1.1029278987213256,1.0005974488620288,0.0005974488620288376
1.1039278987213255,0.9991388726700247,-0.0008611273299753419
1.1049278987213254,1.0001210236494995,0.00012102364949950761
1.1059278987213255,1.000702468659391,0.0007024686593910534
1.1069278987213254,1.000814032355455,0.0008140323554550744
1.1079278987213252,1.0004720761149584,0.0004720761149583641
1.1089278987213251,0.999855622793083,-0.00014437720691695688
1.109927898721325,0.9992436732855394,-0.0007563267144605756
1.1109278987213251,0.9992975247213843,-0.0007024752786156663
1.111927898721325,0.9995799414601984,-0.00042005853980164876
1.112927898721325,0.9993543873626103,-0.0006456126373897142
1.1139278987213248,1.0002240485351455,0.0002240485351454602
1.1149278987213247,0.9997741495055585,-0.00022585049444145966
1.1159278987213246,0.9996711035863152,-0.0003288964136848316
1.1169278987213247,1.0000950677435811,9.506774358114534e-05
1.1179278987213246,0.9997354055789092,-0.00026459442109083575
1.1189278987213245,0.9995592979598599,-0.0004407020401401285
1.1199278987213244,0.9992109322277994,-0.0007890677722005579
1.1209278987213245,1.0000788904199291,7.889041992914514e-05
1.1219278987213244,0.9998267640152708,-0.0001732359847291809
1.1229278987213243,1.0009133988962224,0.0009133988962224393
1.1239278987213241,1.0000365035425298,3.650354252981991e-05
1.124927898721324,1.0003604483389037,0.0003604483389036961
1.125927898721324,1.0000008826428053,8.826428052888247e-07
1.126927898721324,0.9991341705002199,-0.0008658294997800908
1.127927898721324,1.000333102782882,0.0003331027828819
1.1289278987213238,0.9996021009210727,-0.0003978990789272885
1.1299278987213237,1.000294310357168,0.0002943103571679817
1.1309278987213238,0.9995539970900085,-0.0004460029099915275
1.1319278987213237,1.0000883418574815,8.834185748152201e-05
1.1329278987213236,1.0004067933857255,0.00040679338572546797
1.1339278987213235,1.0003436031777275,0.000343603177727525
1.1349278987213234,1.0000501569690488,5.015696904875355e-05
1.1359278987213233,1.0005321578508062,0.0005321578508061808
1.1369278987213232,0.9989131619811052,-0.0010868380188947535
1.1379278987213233,0.9994139067607302,-0.0005860932392698359
1.1389278987213232,0.9997735616385584,-0.00022643836144164986
1.139927898721323,1.000835479623429,0.0008354796234288919
1.140927898721323,0.9991314866677371,-0.0008685133322628991
1.141927898721323,0.99959159433746,-0.0004084056625399679
1.142927898721323,0.9995686391650075,-0.0004313608349925113
1.1439278987213228,0.9994889688652273,-0.0005110311347726881
1.1449278987213227,1.000422662919515,0.00042266291951498225
1.1459278987213226,1.0001901970147051,0.00019019701470512906
1.1469278987213225,0.9998258698658078,-0.00017413013419220746
1.1479278987213226,0.9979283453961898,-0.0020716546038102024
1.1489278987213225,1.0003093594511443,0.00030935945114429764
1.1499278987213224,1.0002296750624415,0.00022967506244153668
1.1509278987213223,1.0009866301870842,0.0009866301870842253
1.1519278987213224,1.0003594111244927,0.0003594111244926701
1.1529278987213223,1.001490285527126,0.001490285527125934
1.1539278987213222,1.0000908540049191,9.085400491914974e-05
1.154927898721322,0.9998064736440151,-0.00019352635598490764
1.155927898721322,0.9994708366162425,-0.0005291633837575249
1.1569278987213218,0.9998377653642336,-0.00016223463576636732
1.157927898721322,0.9994635337371243,-0.0005364662628757344
1.1589278987213218,0.9999261347767107,-7.386522328933776e-05
1.1599278987213217,0.9994839866841585,-0.0005160133158415015
1.1609278987213216,1.000157606171398,0.0001576061713979282
1.1619278987213215,0.9990014205468289,-0.0009985794531710557
1.1629278987213216,1.0010130249359332,0.0010130249359332488
1.1639278987213215,1.0007162767334847,0.0007162767334847331
1.1649278987213214,1.0011513193653254,0.0011513193653254206
1.1659278987213213,0.9997994438447968,-0.00020055615520320202
1.1669278987213212,1.0011620369284069,0.0011620369284068843
1.1679278987213213,0.999936296218633,-6.370378136699717e-05
1.1689278987213216,1.0012570071910059,0.0012570071910058545
1.169927898721322,1.0002194878045532,0.00021948780455316452
1.170927898721322,0.9997836141868934,-0.00021638581310656768
1.1719278987213224,0.9993876176254178,-0.0006123823745821655
1.1729278987213227,0.9993093478015405,-0.0006906521984595404
1.173927898721323,1.0001591025905636,0.00015910259056362008
1.1749278987213232,1.0009218645767857,0.0009218645767856692
1.1759278987213235,0.9991265807418475,-0.0008734192581525413
1.1769278987213239,0.9995278130677754,-0.0004721869322246164
1.177927898721324,1.0012404300289601,0.0012404300289601267
1.1789278987213243,1.0001361725838127,0.00013617258381271036
1.1799278987213246,0.9996117167966421,-0.00038828320335793087
1.180927898721325,0.9993527207083177,-0.00064727929168229
1.181927898721325,0.9997305266923766,-0.0002694733076233913
1.1829278987213254,0.999893350629534,-0.00010664937046600542
1.1839278987213258,1.0011351477239072,0.001135147723907215
1.1849278987213259,1.0011343984772156,0.0011343984772156368
1.1859278987213262,0.9989761393820135,-0.0010238606179865384
1.1869278987213265,1.0004442951543224,0.00044429515432242717
1.1879278987213269,1.000436854177193,0.00043685417719308006
1.188927898721327,1.0001884561111005,0.00018845611110052118
1.1899278987213273,0.9995469856183188,-0.000453014381681216
1.1909278987213276,0.9993424721346343,-0.0006575278653656591
1.1919278987213278,1.0011551989222962,0.0011551989222962078
1.192927898721328,0.9990504244653077,-0.0009495755346923263
1.1939278987213284,1.001194053200713,0.0011940532007130855
1.1949278987213288,0.9995850502060217,-0.0004149497939782698
1.1959278987213289,1.0005309601258774,0.0005309601258773888
1.1969278987213292,0.9996528864441085,-0.000347113555891454
1.1979278987213295,1.0003053701990512,0.00030537019905119145
1.1989278987213297,1.0009934747859124,0.000993474785912385
1.19992789872133,1.0013086908752709,0.001308690875270857
1.2009278987213303,0.9993849015174572,-0.0006150984825428196
1.2019278987213304,1.0002436591404702,0.0002436591404701982
1.2029278987213308,1.0000002419739336,2.419739335568494e-07
1.203927898721331,1.0003705456829162,0.00037054568291616796
1.2049278987213314,0.9996853586993707,-0.0003146413006293036
1.2059278987213315,1.0000554848831036,5.548488310358479e-05
1.2069278987213319,1.0001885036429108,0.0001885036429107867
1.2079278987213322,0.999667111024557,-0.0003328889754430353
1.2089278987213323,1.000812197348883,0.0008121973488830481
1.2099278987213327,0.9994886639003254,-0.0005113360996745753
1.210927898721333,1.000654349561366,0.0006543495613660077
1.211927898721333,0.9994901553646061,-0.0005098446353939412
1.2129278987213334,1.000358845418359,0.0003588454183589551
1.2139278987213338,0.9996740791270935,-0.0003259208729065044
1.214927898721334,0.9999947397262918,-5.260273708174168e-06
1.2159278987213342,1.0000306603124636,3.0660312463570705e-05
1.2169278987213346,1.0003908599592324,0.00039085995923238137
1.217927898721335,1.0006367297161782,0.0006367297161782304
1.218927898721335,1.0008973152674332,0.0008973152674331963
1.2199278987213353,0.9991606501540887,-0.0008393498459112747
1.2209278987213357,0.999596494553002,-0.00040350544699796487
1.221927898721336,1.0002759942560433,0.0002759942560432993
1.2229278987213361,1.0017317809817259,0.0017317809817258834
1.2239278987213364,1.0001323494938232,0.00013234949382323613
1.2249278987213368,1.0003182978409961,0.000318297840996129
1.225927898721337,0.9996541589781787,-0.0003458410218213359
1.2269278987213372,1.0000673355510885,6.733555108850986e-05
1.2279278987213376,1.0000494446094788,4.944460947875484e-05
1.228927898721338,1.0000200332750229,2.0033275022868224e-05
1.229927898721338,1.0002649164366872,0.00026491643668724585
1.2309278987213383,1.0009024924040228,0.0009024924040228477
1.2319278987213387,1.0011884888538287,0.0011884888538287175
1.2329278987213388,1.0001492490781705,0.00014924907817048805
1.2339278987213391,0.9998784579885991,-0.00012154201140091025
1.2349278987213395,1.00135881265798,0.0013588126579799908
1.2359278987213398,1.001280299798766,0.0012802997987659825
1.23692789872134,1.0002990263685234,0.000299026368523414
1.2379278987213402,0.9998388262330345,-0.00016117376696545005
1.2389278987213406,1.0008066988984476,0.0008066988984476442
1.2399278987213407,1.0008235019187592,0.0008235019187592396
1.240927898721341,0.999314351245069,-0.0006856487549310453
1.2419278987213414,0.9999668904522713,-3.3109547728726874e-05
1.2429278987213417,0.9993640558953986,-0.000635944104601438
1.2439278987213418,0.9996696228204665,-0.0003303771795335475
1.2449278987213421,0.9999029082119026,-9.709178809735874e-05
1.2459278987213425,0.9983419442289088,-0.001658055771091238
1.2469278987213426,0.99921432913395,-0.00078567086604997
1.247927898721343,0.9991220293342766,-0.000877970665723371
1.2489278987213432,0.9994983107514049,-0.0005016892485950608
1.2499278987213436,1.000375275570397,0.00037527557039696013
1.2509278987213437,1.0013278273395283,0.001327827339528298
1.251927898721344,1.0001690344158234,0.00016903441582338807
1.2529278987213441,0.9999029417193301,-9.705828066985944e-05
1.2539278987213445,1.0002547174622118,0.0002547174622118398
1.2549278987213448,0.99917214812731,-0.0008278518726899664
1.2559278987213451,1.0003732945297332,0.00037329452973322574
1.2569278987213455,0.9989648507151095,-0.0010351492848904575
1.2579278987213456,0.9986587441519251,-0.0013412558480748737
1.258927898721346,0.9998045337767938,-0.00019546622320620877
1.259927898721346,0.9997170056685718,-0.0002829943314281991
1.2609278987213464,1.0002725121176017,0.0002725121176017087
1.2619278987213467,1.000844533199011,0.0008445331990110105
1.262927898721347,1.0002735165366439,0.00027351653664386966
1.2639278987213474,0.9991862967998705,-0.000813703200129523
1.2649278987213475,0.9994423457109758,-0.000557654289024212
1.2659278987213478,0.9997279464743438,-0.0002720535256561796
1.266927898721348,1.0007649434117163,0.0007649434117162901
1.2679278987213483,1.0004564164523722,0.0004564164523721548
1.2689278987213486,0.9997331621791555,-0.0002668378208444677
1.269927898721349,0.999379636976247,-0.0006203630237530122
1.2709278987213493,0.9984850743389841,-0.0015149256610158535
1.2719278987213494,0.9991108309166723,-0.0008891690833277011
1.2729278987213497,0.9999010351537173,-9.896484628268976e-05
1.2739278987213498,0.9998716895443113,-0.00012831045568872934
1.2749278987213502,1.0005642239629005,0.0005642239629004564
1.2759278987213505,0.9995215018953838,-0.00047849810461619846
1.2769278987213508,1.0002835804745023,0.0002835804745022763
1.2779278987213512,0.9994836304187327,-0.0005163695812673286
1.2789278987213513,0.9992974587107639,-0.0007025412892360805
1.2799278987213516,1.0003555473318297,0.00035554733182974196
1.2809278987213517,0.9997779534981035,-0.0002220465018965001
1.281927898721352,0.9993740965433737,-0.0006259034566262756
1.2829278987213524,0.9996582313879289,-0.00034176861207113607
1.2839278987213527,0.9997923601984482,-0.0002076398015518066
1.2849278987213528,1.000480454677743,0.0004804546777430474
1.2859278987213532,0.9997922265941187,-0.00020777340588129523
1.2869278987213535,0.9998985285321549,-0.00010147146784511563
1.2879278987213536,1.0001760483644058,0.00017604836440576754
1.288927898721354,1.0003792127719149,0.000379212771914883
1.2899278987213543,0.9992082430600683,-0.0007917569399317204
1.2909278987213546,1.0011741613474878,0.0011741613474878232
1.2919278987213547,1.000610421902568,0.0006104219025679924
1.292927898721355,1.0017867908706153,0.0017867908706152846
1.2939278987213554,1.0016279585827186,0.0016279585827185805
1.2949278987213555,1.0002121569573517,0.0002121569573516613
1.2959278987213558,1.001068474048314,0.0010684740483140054
1.2969278987213562,0.9997135907413646,-0.00028640925863543387
1.2979278987213565,1.000982057429473,0.0009820574294729933
1.2989278987213566,1.000126463104999,0.00012646310499908608
1.299927898721357,0.999482965475306,-0.0005170345246939823
1.3009278987213573,0.9994176528394048,-0.0005823471605952424
1.3019278987213574,1.0006863418478011,0.0006863418478011418
1.3029278987213577,0.9997184518544784,-0.0002815481455216151
1.303927898721358,1.0000975797883473,9.757978834734615e-05
1.3049278987213584,1.0009718894651771,0.0009718894651771226
1.3059278987213585,0.9986924217753256,-0.0013075782246744216
1.3069278987213588,1.000681790512718,0.0006817905127181056
1.307927898721359,1.000675312205951,0.000675312205951073
1.3089278987213593,0.99972437050941,-0.0002756294905900125
1.3099278987213596,0.998940316572924,-0.0010596834270759636
1.31092789872136,0.9987068559183473,-0.0012931440816527084
1.3119278987213603,0.9999575780143495,-4.2421985650520355e-05
1.3129278987213604,1.000410552027319,0.0004105520273189889
1.3139278987213607,0.998953301429027,-0.0010466985709729482
1.3149278987213608,1.0001662573707604,0.00016625737076036984
1.3159278987213612,1.0000645757024231,6.457570242313082e-05
1.3169278987213615,0.9997736413629873,-0.00022635863701270242
1.3179278987213618,0.9991560501703253,-0.0008439498296747283
1.3189278987213622,0.9995823969072543,-0.00041760309274574414
1.3199278987213623,0.9989044592783908,-0.0010955407216092228
1.3209278987213626,0.9994351468919243,-0.0005648531080757468
1.3219278987213627,0.9993378839057715,-0.0006621160942285043
1.322927898721363,0.9997561344126379,-0.00024386558736211317
1.3239278987213634,0.999591552921249,-0.0004084470787509842
1.3249278987213637,0.9999089374609148,-9.106253908519601e-05
1.325927898721364,1.0005196399665612,0.0005196399665612361
1.3269278987213642,1.000142730722295,0.0001427307222949814
1.3279278987213645,0.9991306344766662,-0.0008693655233338315
1.3289278987213646,1.0001152174112595,0.00011521741125952722
1.329927898721365,1.0000099227568695,9.922756869507054e-06
1.3309278987213653,1.0002756274155054,0.00027562741550535286
1.3319278987213656,0.9993492871862588,-0.0006507128137411833
1.332927898721366,1.0004050131738307,0.0004050131738306817
1.333927898721366,1.0002718747723882,0.0002718747723882142
1.3349278987213664,1.000625906426637,0.0006259064266369574
1.3359278987213665,0.9995733449264127,-0.0004266550735873009
1.3369278987213669,1.0006003418385132,0.0006003418385132075
1.3379278987213672,0.9998627016276113,-0.00013729837238873888
1.3389278987213675,1.0006966905430952,0.0006966905430951797
1.3399278987213679,0.9994883283657382,-0.0005116716342618011
1.340927898721368,1.0010372291337835,0.0010372291337834572
1.3419278987213683,0.9993976077287618,-0.0006023922712381502
1.3429278987213684,1.0002258643221977,0.000225864322197733
1.3439278987213688,1.000258885247801,0.0002588852478009329
1.344927898721369,1.0004176374905527,0.0004176374905526803
1.3459278987213694,0.9994403317068294,-0.0005596682931705566
1.3469278987213695,1.0001194490721288,0.00011944907212879663
1.3479278987213699,0.9991864853474285,-0.000813514652571512
1.3489278987213702,0.9993055529235879,-0.0006944470764120858
1.3499278987213703,1.0001015544891947,0.00010155448919468846
1.3509278987213706,1.0010371078612568,0.0010371078612567697
1.351927898721371,0.9998547806482148,-0.0001452193517852418
1.3529278987213713,0.9997505466195213,-0.00024945338047865917
1.3539278987213714,1.0002197051970285,0.0002197051970285191
1.3549278987213718,0.999760040499084,-0.00023995950091604268
1.355927898721372,0.9997821776463516,-0.0002178223536484225
1.3569278987213722,0.9992185275676325,-0.0007814724323674804
1.3579278987213725,1.0002106935787234,0.00021069357872338657
1.3589278987213729,0.9994005128851459,-0.0005994871148541359
1.3599278987213732,0.9990480402828202,-0.0009519597171797622
1.3609278987213733,0.9991536370363238,-0.0008463629636762393
1.3619278987213737,1.0006096912099056,0.0006096912099056162
1.362927898721374,0.9998627038794652,-0.00013729612053481333
1.363927898721374,1.0001464534678806,0.00014645346788055846
1.3649278987213744,0.9999419980126483,-5.800198735173012e-05
1.3659278987213748,0.999553686805392,-0.00044631319460797236
1.366927898721375,1.0000980613699357,9.806136993573134e-05
1.3679278987213752,1.0008614075492503,0.0008614075492503481
1.3689278987213755,1.000791116053033,0.0007911160530329475
1.3699278987213757,0.9998483982978651,-0.00015160170213490698
1.370927898721376,1.000546582054696,0.0005465820546959321
1.3719278987213763,0.9995637116270747,-0.00043628837292530864
1.3729278987213767,0.9998636652701017,-0.00013633472989826867
1.373927898721377,1.0003846617199215,0.00038466171992146414
1.374927898721377,1.0013524857683846,0.001352485768384648
1.3759278987213774,0.9992717099175753,-0.0007282900824246985
1.3769278987213776,1.0000329652187883,3.29652187882612e-05
1.3779278987213779,0.9996280803824245,-0.0003719196175755446
1.3789278987213782,0.9993106792382432,-0.000689320761756762
1.3799278987213786,0.9984422777730178,-0.00155772222698225
1.3809278987213789,1.0001152938170639,0.00011529381706387731
1.381927898721379,1.0000327103329878,3.2710332987795354e-05
1.3829278987213793,1.0010096137104791,0.0010096137104791403
1.3839278987213794,0.9995945172835166,-0.0004054827164834407
1.3849278987213798,0.9998265566868917,-0.0001734433131083124
1.3859278987213801,1.0004238379617234,0.0004238379617234056
1.3869278987213804,1.000231923735199,0.00023192373519909104
1.3879278987213808,1.0001005013026623,0.0001005013026622592
1.388927898721381,1.000140505650685,0.00014050565068490783
1.3899278987213812,1.0011012578201002,0.0011012578201001766
1.3909278987213813,0.999705141104841,-0.0002948588951590114
1.3919278987213817,0.9997596800827049,-0.0002403199172951176
1.392927898721382,0.9993937690640642,-0.0006062309359358142
1.3939278987213823,1.00006537592899,6.537592898991917e-05
1.3949278987213825,0.9990006060835498,-0.0009993939164502086
1.3959278987213828,0.9996029625352012,-0.00039703746479879953
1.3969278987213831,1.0009753891976283,0.0009753891976282958
1.3979278987213832,0.9999895933554696,-1.0406644530447373e-05
1.3989278987213836,1.0008576286592672,0.0008576286592671956
1.399927898721384,0.9994053408029439,-0.0005946591970561466
1.4009278987213842,1.0002034484504254,0.00020344845042541415
1.4019278987213843,0.9991411334936057,-0.000858866506394329
1.4029278987213847,0.9998356740075645,-0.00016432599243554336
1.403927898721385,0.9998757382584036,-0.0001242617415964098
1.4049278987213851,1.0000834624702772,8.346247027724019e-05
1.4059278987213855,0.9992353245081889,-0.0007646754918111398
1.4069278987213858,1.001482063353339,0.0014820633533390026
1.4079278987213861,1.0008630004677106,0.0008630004677105951
1.4089278987213862,0.9989958752182877,-0.0010041247817123011
1.4099278987213866,0.9999674165851412,-3.2583414858788906e-05
1.410927898721387,0.9990901154511572,-0.0009098845488427765
1.411927898721387,1.001090755062569,0.0010907550625689488
1.4129278987213874,1.0000380039656334,3.8003965633359726e-05
1.4139278987213877,1.0004670178409971,0.0004670178409971193
1.414927898721388,0.9993746426008688,-0.0006253573991311656
1.4159278987213881,1.0002244770836852,0.00022447708368522612
1.4169278987213885,1.0007913822411763,0.0007913822411762528
1.4179278987213888,0.9988179276140443,-0.0011820723859556903
1.418927898721389,0.9985170710086908,-0.0014829289913091959
1.4199278987213892,0.9994298078869064,-0.000570192113093615
1.4209278987213896,1.0010043986262436,0.0010043986262435745
1.42192789872139,0.9986421010038081,-0.0013578989961918753
1.42292789872139,1.0007187162160438,0.0007187162160438021
1.4239278987213904,1.0004457312943618,0.00044573129436176195
1.4249278987213907,1.0006538776302976,0.0006538776302975613
1.4259278987213908,0.9999639588784008,-3.604112159916184e-05
1.4269278987213911,1.0002872261810793,0.0002872261810793475
1.4279278987213915,1.000391464733845,0.0003914647338449928
1.4289278987213918,1.000605180227256,0.0006051802272559748
1.429927898721392,1.0000777576150266,7.775761502659684e-05
1.4309278987213923,1.000693305146208,0.0006933051462079121
1.4319278987213926,1.0008431983727677,0.000843198372767695
1.4329278987213927,1.0003982724068883,0.00039827240688827814
1.433927898721393,1.0005384400633128,0.0005384400633128283
1.4349278987213934,0.9996534209170187,-0.000346579082981302
1.4359278987213937,1.0003727796485316,0.00037277964853155154
1.4369278987213938,0.9991928103226706,-0.0008071896773294007
1.4379278987213941,1.000004796559551,4.796559551101254e-06
1.4389278987213945,1.0004129487514308,0.00041294875143083054
1.4399278987213946,1.0000374273019539,3.7427301953885106e-05
1.440927898721395,0.9999879919577046,-1.2008042295397203e-05
1.4419278987213953,0.9996133370179979,-0.00038666298200207283
1.4429278987213956,1.0006282781476845,0.0006282781476845134
1.4439278987213957,1.000237320808266,0.000237320808265995
1.444927898721396,0.9999841643536833,-1.5835646316686436e-05
1.4459278987213962,0.9992433139187892,-0.0007566860812108223
1.4469278987213965,1.000789073879551,0.0007890738795510721
1.4479278987213968,0.9988750876377693,-0.0011249123622306678
1.4489278987213972,0.9996677384588663,-0.0003322615411337493
1.4499278987213975,1.000068542778388,6.854277838796996e-05
1.4509278987213976,1.000160013943237,0.0001600139432369474
1.451927898721398,1.0016106588950142,0.0016106588950142164
1.452927898721398,0.9998547366925146,-0.0001452633074854326
1.4539278987213984,0.9999817067823532,-1.8293217646792037e-05
1.4549278987213987,1.0004256327147865,0.00042563271478646136
1.455927898721399,1.0011080794841742,0.0011080794841742403
1.4569278987213992,1.0007930613276201,0.000793061327620137
1.4579278987213995,0.9988430091362308,-0.0011569908637691917
1.4589278987213998,0.9997040110482853,-0.0002959889517146763
1.4599278987214,1.0011502343805843,0.0011502343805842585
1.4609278987214003,1.0001286500488178,0.00012865004881779107
1.4619278987214006,0.9999388437698697,-6.115623013025484e-05
1.462927898721401,0.9999159034115089,-8.409658849106716e-05
1.463927898721401,1.000579404490978,0.0005794044909779306
1.4649278987214014,0.9984097611143726,-0.0015902388856273708
1.4659278987214017,0.9999921812043472,-7.818795652814181e-06
1.4669278987214018,0.9998175232568551,-0.00018247674314486595
1.4679278987214022,1.0003315423670753,0.0003315423670753326
1.4689278987214025,1.000313511401945,0.00031351140194502136
1.4699278987214028,1.0002483229233332,0.0002483229233332107
1.470927898721403,0.9978486929497333,-0.002151307050266671
1.4719278987214033,1.000497582243251,0.0004975822432509158
1.4729278987214036,0.9996440137926351,-0.00035598620736487785
1.4739278987214037,0.9997023507699198,-0.0002976492300802436
1.474927898721404,0.9999541931957102,-4.580680428978301e-05
1.4759278987214044,1.000176505511134,0.00017650551113401747
1.4769278987214047,1.0002067842935665,0.00020678429356646433
1.4779278987214048,0.9996986740357967,-0.0003013259642032917
1.4789278987214052,0.999563213860466,-0.0004367861395340178
1.4799278987214055,0.9996408498461536,-0.00035915015384635485
1.4809278987214056,0.9990602015863509,-0.0009397984136491067
1.481927898721406,1.0005634817962235,0.0005634817962234528
1.4829278987214063,1.0007953712395183,0.0007953712395183388
1.4839278987214066,0.9994006219057067,-0.0005993780942933347
1.4849278987214067,0.9986224076441608,-0.00137759235583923
1.485927898721407,0.9994364819339258,-0.0005635180660742423
1.4869278987214074,0.9990338483158036,-0.0009661516841964479
1.4879278987214075,0.9992910118970677,-0.0007089881029322953
1.4889278987214078,0.9990036333134431,-0.0009963666865568932
1.4899278987214082,1.0011495005936328,0.001149500593632835
1.4909278987214085,1.0001230469331603,0.00012304693316034232
1.4919278987214086,0.9993493060702012,-0.0006506939297987735
1.492927898721409,1.0000951833606249,9.518336062486199e-05
1.4939278987214093,0.9992734025679783,-0.0007265974320217472
1.4949278987214094,1.000007335975502,7.335975501954195e-06
1.4959278987214097,1.0003912336699323,0.00039123366993232267
1.49692789872141,0.9994876393096184,-0.0005123606903816302
1.4979278987214104,0.9999028854470767,-9.711455292327198e-05
1.4989278987214105,0.9995882721058649,-0.00041172789413512767
1.4999278987214109,1.0005869631841973,0.0005869631841972645
1.500927898721411,0.9989626677674494,-0.0010373322325506473
1.5019278987214113,0.9997875619572392,-0.0002124380427608319
1.5029278987214116,1.000622666249896,0.0006226662498960422
1.503927898721412,0.9994659210132651,-0.0005340789867348539
1.5049278987214123,0.9978489650630133,-0.002151034936986651
1.5059278987214124,0.9997134737262342,-0.000286526273765797
1.5069278987214128,0.9998352229453827,-0.00016477705461726
1.5079278987214129,1.0003465679234522,0.0003465679234522234
1.5089278987214132,0.9987741310458617,-0.0012258689541383427
1.5099278987214135,1.000601715707794,0.0006017157077939927
1.5109278987214139,0.9998852825966712,-0.0001147174033288012
1.5119278987214142,1.0009153901668935,0.0009153901668934594
1.5129278987214143,0.9998257344696905,-0.0001742655303095253
1.5139278987214146,1.0008710557145677,0.0008710557145676923
1.5149278987214148,0.9999206650521835,-7.933494781653394e-05
1.515927898721415,0.9996374012780151,-0.00036259872198485255
1.5169278987214154,0.9999566202911758,-4.337970882417608e-05
1.5179278987214158,1.0007044115558659,0.0007044115558658692
1.5189278987214159,1.001162808027599,0.0011628080275989383
1.5199278987214162,1.000718475849938,0.000718475849937894
1.5209278987214165,1.0003106160341622,0.0003106160341621589
1.5219278987214166,1.000381593425713,0.0003815934257129783
1.522927898721417,1.000166715516492,0.00016671551649194427
1.5239278987214173,1.0002384316466186,0.00023843164661863092
1.5249278987214177,1.0000058073064568,5.807306456828698e-06
1.5259278987214178,1.000762985855106,0.0007629858551059243
1.526927898721418,1.0006760947704694,0.0006760947704693709
1.5279278987214184,0.9996202869458053,-0.000379713054194708
1.5289278987214185,0.9987314827083486,-0.0012685172916514498
1.5299278987214189,0.9997098856161999,-0.0002901143838001108
1.5309278987214192,0.9993739605321956,-0.0006260394678043735
1.5319278987214195,0.9998320248749235,-0.0001679751250764916
1.5329278987214197,0.9987893239810103,-0.0012106760189897203
1.53392789872142,0.9998956080845838,-0.00010439191541622428
1.5349278987214203,0.998490357767179,-0.001509642232821018
1.5359278987214204,0.9997545002835406,-0.0002454997164593742
1.5369278987214208,0.9995761618248649,-0.00042383817513513833
1.537927898721421,1.0004522480636373,0.0004522480636373061
1.5389278987214214,0.9994959417066386,-0.0005040582933614202
1.5399278987214216,1.000403659251543,0.0004036592515430648
1.5409278987214219,1.000745946688201,0.000745946688200938
1.5419278987214222,0.9989772545854603,-0.0010227454145397274
1.5429278987214223,0.9993829895247496,-0.0006170104752504235
1.5439278987214227,1.0002535545825504,0.000253554582550386
1.544927898721423,0.999684525586515,-0.00031547441348500627
1.5459278987214233,1.0014269273666727,0.0014269273666727145
1.5469278987214234,0.9992974624856262,-0.0007025375143737689
